,sensor_id,unix_timestamp,pm2.5_atm,pm10.0_atm,date
8389,44157,1704067200,48.584,64.7125,2024-01-01
8390,44157,1705017600,13.559,14.539,2024-01-12
8391,44157,1708819200,16.211,17.2205,2024-02-25
8392,44157,1705190400,13.2275,14.074,2024-01-14
8393,44157,1708473600,27.2775,28.1395,2024-02-21
8394,44157,1706918400,14.578,15.718,2024-02-03
8395,44157,1705881600,21.599,23.25,2024-01-22
8396,44157,1708992000,11.963000000000001,12.857,2024-02-27
8397,44157,1704326400,33.369,42.4275,2024-01-04
8398,44157,1704240000,27.817500000000003,34.3785,2024-01-03
8399,44157,1706054400,27.359499999999997,32.004000000000005,2024-01-24
8400,44157,1706140800,24.3065,27.655,2024-01-25
8401,44157,1705708800,28.1175,31.665499999999998,2024-01-20
8402,44157,1707523200,14.530000000000001,15.524000000000001,2024-02-10
8403,44157,1708905600,33.785,35.2565,2024-02-26
8404,44157,1705363200,22.63,24.654,2024-01-16
8405,44157,1709078400,15.1675,16.343,2024-02-28
8406,44157,1709683200,14.763499999999999,15.241,2024-03-06
8407,44157,1707436800,11.9505,12.4085,2024-02-09
8408,44157,1707264000,12.475999999999999,13.059999999999999,2024-02-07
8409,44157,1709424000,11.004000000000001,11.382,2024-03-03
8410,44157,1706832000,21.849,23.207,2024-02-02
8411,44157,1704844800,13.706499999999998,14.292,2024-01-10
8412,44157,1709164800,15.625499999999999,17.1425,2024-02-29
8413,44157,1704585600,8.1395,8.404,2024-01-07
8414,44157,1705276800,18.7335,20.947499999999998,2024-01-15
8415,44157,1707955200,17.0275,18.0785,2024-02-15
8416,44157,1707782400,15.457,16.797,2024-02-13
8417,44237,1704240000,14.893,19.7985,2024-01-03
8418,44237,1705449600,11.532499999999999,13.7795,2024-01-17
8419,44237,1704067200,31.951,42.548,2024-01-01
8420,44237,1706313600,7.9944999999999995,9.339500000000001,2024-01-27
8421,44237,1705363200,9.399000000000001,11.858,2024-01-16
8422,44237,1706918400,2.525,3.2264999999999997,2024-02-03
8423,44237,1707609600,4.3675,5.059,2024-02-11
8424,44237,1708905600,6.692,8.8365,2024-02-26
8425,44237,1708128000,5.555,7.0545,2024-02-17
8426,44237,1708041600,3.5795000000000003,4.926,2024-02-16
8427,44237,1705881600,7.3475,8.5845,2024-01-22
8428,44237,1704412800,11.693,14.412499999999998,2024-01-05
8429,44237,1707523200,4.468,5.8675,2024-02-10
8430,44237,1706745600,4.0155,4.859500000000001,2024-02-01
8431,44237,1704153600,27.066499999999998,36.5525,2024-01-02
8432,44237,1708300800,2.3385,2.7345,2024-02-19
8433,44237,1707782400,5.5715,6.7385,2024-02-13
8434,44237,1704844800,1.4355,1.7725,2024-01-10
8435,44237,1706400000,13.373,16.058,2024-01-28
8436,44237,1706572800,23.216,29.385,2024-01-30
8437,44237,1709683200,1.9525000000000001,2.602,2024-03-06
8438,44237,1706140800,18.8235,24.976,2024-01-25
8439,44237,1708560000,8.7815,11.319,2024-02-22
8440,44237,1709510400,1.15,1.541,2024-03-04
8441,44237,1705795200,3.1710000000000003,3.633,2024-01-21
8442,44237,1709251200,4.32,6.2955,2024-03-01
8443,44237,1708214400,3.5574999999999997,4.038,2024-02-18
8444,44237,1705276800,6.3420000000000005,8.302,2024-01-15
8445,44237,1709337600,7.702,14.902000000000001,2024-03-02
8446,44237,1708732800,6.9665,8.7715,2024-02-24
8447,44237,1709769600,9.454,12.704,2024-03-07
8448,44237,1705190400,8.772,12.756,2024-01-14
8449,44237,1707955200,4.932,5.9085,2024-02-15
8450,44237,1709856000,6.3645,7.7985,2024-03-08
8451,44237,1707696000,12.338000000000001,15.073500000000001,2024-02-12
8452,44237,1704758400,3.8055000000000003,4.6685,2024-01-09
8453,44237,1707004800,7.069999999999999,9.29,2024-02-04
8454,44237,1708992000,4.2705,6.112,2024-02-27
8455,44237,1704585600,1.467,1.734,2024-01-07
8456,44237,1707436800,7.061999999999999,8.3845,2024-02-09
8457,44237,1705017600,1.5225,1.9285,2024-01-12
8458,44237,1705536000,2.1734999999999998,2.7935,2024-01-18
8459,44237,1706659200,8.787,10.7865,2024-01-31
8460,44237,1708387200,11.439499999999999,13.691500000000001,2024-02-20
8461,44237,1705968000,13.8895,17.0455,2024-01-23
8462,44237,1709424000,1.4215,1.7335,2024-03-03
8463,44237,1708473600,2.5955,3.1985,2024-02-21
8464,44237,1709078400,1.1775,1.4905000000000002,2024-02-28
8465,44237,1704672000,5.0865,6.04,2024-01-08
8466,44237,1704326400,36.900999999999996,49.61,2024-01-04
8467,44237,1704499200,10.0085,12.0645,2024-01-06
8468,44237,1706054400,23.8735,30.115499999999997,2024-01-24
8469,44237,1706486400,25.8005,32.547,2024-01-29
8470,44237,1709596800,2.1545,2.79,2024-03-05
8471,44237,1707350400,6.885,8.18,2024-02-08
8472,44237,1707177600,3.6075,4.0705,2024-02-06
8473,44237,1709164800,2.5375,3.2920000000000003,2024-02-29
8474,44237,1708819200,5.0415,5.727,2024-02-25
8475,44237,1706227200,8.940999999999999,10.8085,2024-01-26
8476,44237,1707091200,9.1785,10.8365,2024-02-05
8477,44237,1707868800,8.282499999999999,10.2045,2024-02-14
8478,44237,1706832000,2.23,2.4979999999999998,2024-02-02
8479,44237,1704931200,1.7155,2.0605,2024-01-11
8480,44237,1707264000,7.1785,9.9215,2024-02-07
8481,44237,1708646400,6.499499999999999,9.8085,2024-02-23
8482,44237,1705104000,0.851,1.08,2024-01-13
8483,44237,1705708800,8.0105,9.645,2024-01-20
8484,44237,1705622400,3.8970000000000002,4.7375,2024-01-19
8485,45627,1707436800,3.766,4.0735,2024-02-09
8486,45627,1709683200,0.726,0.916,2024-03-06
8487,45627,1706227200,19.313000000000002,22.3475,2024-01-26
8488,45627,1709424000,3.261,4.0675,2024-03-03
8489,45627,1708128000,2.3425,2.5845000000000002,2024-02-17
8490,45627,1708732800,4.8725000000000005,5.311,2024-02-24
8491,45627,1709251200,1.8655,2.7285,2024-03-01
8492,45627,1705190400,3.135,3.4139999999999997,2024-01-14
8493,45627,1707091200,0.242,0.34950000000000003,2024-02-05
8494,45627,1705017600,0.32,0.4545,2024-01-12
8495,45627,1709078400,0.479,0.617,2024-02-28
8496,45627,1709510400,0.6885,0.856,2024-03-04
8497,45627,1704672000,4.374,4.8145,2024-01-08
8498,45627,1704067200,27.252499999999998,33.54,2024-01-01
8499,45627,1707004800,0.7985,0.9125000000000001,2024-02-04
8500,45627,1704326400,32.387,39.9185,2024-01-04
8501,45627,1706486400,17.671,19.971,2024-01-29
8502,45627,1705536000,2.1165000000000003,2.367,2024-01-18
8503,45627,1706572800,11.1815,12.429,2024-01-30
8504,45627,1704240000,16.8195,20.2155,2024-01-03
8505,45627,1704499200,9.088,9.936,2024-01-06
8506,45627,1707177600,0.988,1.1305,2024-02-06
8507,45627,1707696000,12.8845,14.198,2024-02-12
8508,45627,1707523200,2.367,2.6285,2024-02-10
8509,45627,1706054400,25.136499999999998,29.246000000000002,2024-01-24
8510,45627,1707264000,3.867,4.239,2024-02-07
8511,45627,1704585600,1.5775000000000001,1.7955,2024-01-07
8512,45627,1704153600,22.663,27.329,2024-01-02
8513,45627,1704412800,14.957,17.1675,2024-01-05
8514,45627,1705104000,0.631,0.772,2024-01-13
8515,45627,1705881600,10.100999999999999,11.2995,2024-01-22
8516,45627,1704844800,0.747,0.9025000000000001,2024-01-10
8517,45627,1709337600,4.01,6.8225,2024-03-02
8518,45627,1706400000,19.3515,21.7835,2024-01-28
8519,45627,1707350400,9.788,11.11,2024-02-08
8520,45627,1708905600,0.765,0.9755,2024-02-26
8521,45627,1705708800,8.345500000000001,9.289,2024-01-20
8522,45627,1705622400,4.731,5.1835,2024-01-19
8523,45627,1707868800,5.099,5.652,2024-02-14
8524,45627,1708646400,4.1015,4.4935,2024-02-23
8525,45627,1708560000,7.601,8.7195,2024-02-22
8526,45627,1708992000,0.0675,0.1545,2024-02-27
8527,45627,1706918400,1.147,1.2575,2024-02-03
8528,45627,1708041600,2.3819999999999997,2.6340000000000003,2024-02-16
8529,45627,1706832000,1.963,2.1814999999999998,2024-02-02
8530,45627,1705795200,12.309000000000001,13.5595,2024-01-21
8531,45627,1708214400,3.436,3.8040000000000003,2024-02-18
8532,45627,1707955200,1.3975,1.6035,2024-02-15
8533,45627,1705276800,5.3925,5.813000000000001,2024-01-15
8534,45627,1709596800,1.2275,1.444,2024-03-05
8535,45627,1709164800,2.016,2.388,2024-02-29
8536,45627,1705968000,16.895000000000003,19.515500000000003,2024-01-23
8537,45627,1708300800,1.4675,1.6855,2024-02-19
8538,45627,1709769600,4.092,4.4955,2024-03-07
8539,45627,1706313600,8.7545,9.4275,2024-01-27
8540,45627,1709856000,4.909000000000001,5.447,2024-03-08
8541,45627,1706140800,14.0455,15.418,2024-01-25
8542,45627,1704931200,1.41,1.666,2024-01-11
8543,45627,1708819200,3.094,3.4915,2024-02-25
8544,45627,1708473600,8.015,8.847999999999999,2024-02-21
8545,45627,1707609600,6.9435,7.9595,2024-02-11
8546,45627,1707782400,8.496,9.3825,2024-02-13
8547,45627,1704758400,3.992,4.511,2024-01-09
8548,45627,1706659200,7.6850000000000005,8.631499999999999,2024-01-31
8549,45627,1706745600,1.0065,1.1665,2024-02-01
8550,45627,1708387200,5.0920000000000005,5.689500000000001,2024-02-20
8551,46295,1707436800,5.0,5.377000000000001,2024-02-09
8552,46295,1704412800,10.546,11.5115,2024-01-05
8553,46295,1705276800,6.733499999999999,7.3125,2024-01-15
8554,46295,1709510400,0.518,0.6114999999999999,2024-03-04
8555,46295,1709769600,5.0295000000000005,5.444,2024-03-07
8556,46295,1704067200,33.6475,41.423,2024-01-01
8557,46295,1708128000,1.8505000000000003,2.0294999999999996,2024-02-17
8558,46295,1709856000,5.0969999999999995,5.617,2024-03-08
8559,46295,1704499200,7.557499999999999,8.0535,2024-01-06
8560,46295,1708732800,3.9699999999999998,4.349500000000001,2024-02-24
8561,46295,1705363200,7.647,8.187,2024-01-16
8562,46295,1705622400,4.809,5.2935,2024-01-19
8563,46295,1707177600,1.3925,1.5415,2024-02-06
8564,46295,1708387200,11.883,13.133,2024-02-20
8565,46295,1706054400,17.349,19.436,2024-01-24
8566,46295,1708300800,1.73,1.9515,2024-02-19
8567,46295,1707523200,1.4945,1.6355,2024-02-10
8568,46295,1704585600,0.7304999999999999,0.8394999999999999,2024-01-07
8569,46295,1709683200,0.48600000000000004,0.6295,2024-03-06
8570,46295,1708992000,0.047,0.07949999999999999,2024-02-27
8571,46295,1708041600,1.6795,1.8685,2024-02-16
8572,46295,1706659200,14.4175,16.976,2024-01-31
8573,46295,1705017600,0.375,0.44899999999999995,2024-01-12
8574,46295,1708646400,2.554,2.786,2024-02-23
8575,46295,1708819200,4.5535,5.0925,2024-02-25
8576,46295,1707004800,1.4285,1.608,2024-02-04
8577,46295,1709251200,0.585,0.8614999999999999,2024-03-01
8578,46295,1706400000,11.138000000000002,12.009,2024-01-28
8579,46295,1707696000,11.0915,11.8535,2024-02-12
8580,46295,1707264000,1.004,1.104,2024-02-07
8581,46295,1704240000,25.9645,31.396,2024-01-03
8582,46295,1706486400,25.391,29.0325,2024-01-29
8583,46295,1704758400,2.705,3.0155000000000003,2024-01-09
8584,46295,1707091200,0.6145,0.7030000000000001,2024-02-05
8585,46295,1705968000,14.877,16.809,2024-01-23
8586,46295,1709424000,0.472,0.5565,2024-03-03
8587,46295,1706227200,6.0945,6.6835,2024-01-26
8588,46295,1704153600,31.448,37.825,2024-01-02
8589,46295,1705104000,0.314,0.406,2024-01-13
8590,46295,1704672000,4.1915,4.4830000000000005,2024-01-08
8591,46295,1704844800,0.29200000000000004,0.37849999999999995,2024-01-10
8592,46295,1709078400,0.3015,0.38849999999999996,2024-02-28
8593,46295,1708214400,0.7375,0.8420000000000001,2024-02-18
8594,46295,1708905600,0.8225,0.973,2024-02-26
8595,46295,1705449600,26.6995,29.490000000000002,2024-01-17
8596,46295,1707609600,4.391,4.726,2024-02-11
8597,46295,1705190400,1.6215000000000002,1.814,2024-01-14
8598,46295,1705536000,5.8885000000000005,6.806,2024-01-18
8599,46295,1706832000,1.0025,1.1485,2024-02-02
8600,46295,1707782400,5.785500000000001,6.3475,2024-02-13
8601,46295,1706745600,0.5489999999999999,0.675,2024-02-01
8602,46295,1707868800,8.7705,9.6105,2024-02-14
8603,46295,1708560000,7.0525,7.896000000000001,2024-02-22
8604,46295,1704326400,29.6655,35.3455,2024-01-04
8605,46295,1707955200,0.3285,0.39749999999999996,2024-02-15
8606,46295,1707350400,6.184,6.715,2024-02-08
8607,46295,1706313600,7.359500000000001,7.878,2024-01-27
8608,46295,1709164800,1.1495,1.3945,2024-02-29
8609,46295,1709337600,2.9974999999999996,4.3525,2024-03-02
8610,46295,1706140800,12.079,13.222999999999999,2024-01-25
8611,46295,1704931200,1.588,1.788,2024-01-11
8612,46295,1706572800,26.204,30.799,2024-01-30
8613,46295,1705708800,13.0115,14.144,2024-01-20
8614,46295,1708473600,1.9769999999999999,2.1399999999999997,2024-02-21
8615,46295,1709596800,0.5785,0.69,2024-03-05
8616,46295,1705881600,9.968499999999999,10.910499999999999,2024-01-22
8617,46295,1706918400,1.3719999999999999,1.518,2024-02-03
8618,46295,1705795200,4.9495000000000005,5.377,2024-01-21
8619,46773,1709251200,0.8015,1.8845,2024-03-01
8620,46773,1708905600,0.29,0.4005,2024-02-26
8621,46773,1704585600,0.2515,0.386,2024-01-07
8622,46773,1708992000,0.215,0.301,2024-02-27
8623,46773,1705017600,10.1405,12.7935,2024-01-12
8624,46773,1704153600,16.657,23.873,2024-01-02
8625,46773,1705881600,8.4475,9.7615,2024-01-22
8626,46773,1704326400,11.0945,15.513,2024-01-04
8627,46773,1708819200,1.0015,1.1985,2024-02-25
8628,46773,1706918400,3.468,4.76,2024-02-03
8629,46773,1706140800,5.1165,5.9665,2024-01-25
8630,46773,1705708800,9.605,12.0445,2024-01-20
8631,46773,1708560000,2.8395,3.4565,2024-02-22
8632,46773,1705536000,2.298,2.763,2024-01-18
8633,46773,1704499200,2.964,3.7735,2024-01-06
8634,46773,1709856000,3.307,3.9415,2024-03-08
8635,46773,1707350400,2.3255,2.586,2024-02-08
8636,46773,1705363200,8.5005,11.426,2024-01-16
8637,46773,1705622400,2.5505,2.8645,2024-01-19
8638,46773,1704412800,2.427,2.8415,2024-01-05
8639,46773,1708646400,2.2285,2.492,2024-02-23
8640,46773,1707782400,2.591,2.999,2024-02-13
8641,46773,1709769600,1.3555,1.4885,2024-03-07
8642,46773,1706486400,13.4945,17.4715,2024-01-29
8643,46773,1705795200,4.7685,5.985,2024-01-21
8644,46773,1707177600,0.6075,0.7115,2024-02-06
8645,46773,1706659200,9.0525,11.6975,2024-01-31
8646,46773,1705104000,0.1375,0.2415,2024-01-13
8647,46773,1704931200,0.728,0.863,2024-01-11
8648,46773,1709596800,0.4025,0.5425,2024-03-05
8649,46773,1708732800,2.5865,2.863,2024-02-24
8650,46773,1704672000,5.4645,7.8845,2024-01-08
8651,46773,1706745600,0.255,0.331,2024-02-01
8652,46773,1709424000,0.237,0.314,2024-03-03
8653,46773,1708300800,2.15,2.718,2024-02-19
8654,46773,1704758400,14.765,16.0895,2024-01-09
8655,46773,1708128000,1.9345,2.1295,2024-02-17
8656,46773,1706572800,12.212,15.3255,2024-01-30
8657,46773,1707523200,2.4905,3.1645,2024-02-10
8658,46773,1705190400,0.996,1.202,2024-01-14
8659,46773,1709078400,1.1165,1.3,2024-02-28
8660,46773,1708387200,1.983,2.223,2024-02-20
8661,46773,1707868800,3.7115,4.4455,2024-02-14
8662,46773,1707091200,0.0275,0.074,2024-02-05
8663,46773,1709337600,0.8245,2.0485,2024-03-02
8664,46773,1705276800,3.077,3.7195,2024-01-15
8665,46773,1705449600,15.9885,20.461,2024-01-17
8666,46773,1707004800,1.078,1.207,2024-02-04
8667,46773,1707609600,3.662,5.24,2024-02-11
8668,46773,1708041600,1.9895,2.1755,2024-02-16
8669,46773,1709164800,1.6745,2.1065,2024-02-29
8670,46773,1709510400,0.469,0.5865,2024-03-04
8671,46773,1707436800,1.1025,1.219,2024-02-09
8672,46773,1707696000,6.0375,7.4975,2024-02-12
8673,46773,1706400000,6.986,8.2015,2024-01-28
8674,46773,1704067200,19.669,28.068,2024-01-01
8675,46773,1706313600,3.2445,3.6545,2024-01-27
8676,46773,1706227200,1.013,1.1215,2024-01-26
8677,46773,1706054400,5.854,7.1575,2024-01-24
8678,46773,1707955200,0.609,0.7565,2024-02-15
8679,46773,1709683200,0.4605,0.638,2024-03-06
8680,46773,1708473600,1.2585,1.442,2024-02-21
8681,46773,1707264000,0.6835,0.7805,2024-02-07
8682,46773,1704844800,5.497,6.9555,2024-01-10
8683,46773,1708214400,4.1955,5.589,2024-02-18
8684,46773,1706832000,0.689,0.7915,2024-02-02
8685,46773,1704240000,15.3965,22.12,2024-01-03
8686,46773,1705968000,7.55,9.5165,2024-01-23
8687,46777,1705017600,0.3905,0.46900000000000003,2024-01-12
8688,46777,1704326400,25.475,29.0995,2024-01-04
8689,46777,1704153600,38.888999999999996,46.9495,2024-01-02
8690,46777,1705708800,23.930500000000002,26.8865,2024-01-20
8691,46777,1706832000,1.5095,1.6475,2024-02-02
8692,46777,1707955200,1.173,1.302,2024-02-15
8693,46777,1709337600,1.9655,2.7904999999999998,2024-03-02
8694,46777,1704585600,0.353,0.4325,2024-01-07
8695,46777,1709596800,1.8304999999999998,2.0385,2024-03-05
8696,46777,1709251200,1.7885,2.3825000000000003,2024-03-01
8697,46777,1704844800,0.5295,0.647,2024-01-10
8698,46777,1705276800,12.028500000000001,12.813500000000001,2024-01-15
8699,46777,1709424000,0.645,0.7515000000000001,2024-03-03
8700,46777,1706140800,11.306000000000001,12.1995,2024-01-25
8701,46777,1704067200,48.6125,59.884499999999996,2024-01-01
8702,46777,1706400000,16.651,17.756,2024-01-28
8703,46777,1704499200,2.552,2.7935,2024-01-06
8704,46777,1707264000,1.496,1.6265,2024-02-07
8705,46777,1709164800,2.844,3.1719999999999997,2024-02-29
8706,46777,1705363200,8.586,9.294,2024-01-16
8707,46777,1707350400,6.6045,7.17,2024-02-08
8708,46777,1704412800,5.898,6.352499999999999,2024-01-05
8709,46777,1707609600,3.8235,4.0815,2024-02-11
8710,46777,1708300800,4.3905,4.7620000000000005,2024-02-19
8711,46777,1708560000,5.6725,6.3505,2024-02-22
8712,46777,1707177600,1.8555,2.0155,2024-02-06
8713,46777,1705190400,1.794,1.9575,2024-01-14
8714,46777,1707696000,11.2505,11.976500000000001,2024-02-12
8715,46777,1708905600,0.495,0.6,2024-02-26
8716,46777,1708819200,3.455,3.7835,2024-02-25
8717,46777,1708387200,7.765,8.469,2024-02-20
8718,46777,1705104000,0.3075,0.385,2024-01-13
8719,46777,1706659200,21.229,24.652500000000003,2024-01-31
8720,46777,1707436800,2.4935,2.7065,2024-02-09
8721,46777,1704240000,32.7965,38.4975,2024-01-03
8722,46777,1707004800,2.6624999999999996,2.883,2024-02-04
8723,46777,1706313600,7.737,8.2105,2024-01-27
8724,46777,1705795200,17.026,19.4865,2024-01-21
8725,46777,1709683200,0.857,1.0185,2024-03-06
8726,46777,1708646400,7.6945,8.249500000000001,2024-02-23
8727,46777,1707782400,6.6625,7.189,2024-02-13
8728,46777,1706745600,0.455,0.546,2024-02-01
8729,46777,1706572800,31.238999999999997,35.528499999999994,2024-01-30
8730,46777,1706227200,2.3785,2.5695,2024-01-26
8731,46777,1707523200,2.4045,2.593,2024-02-10
8732,46777,1705968000,21.8425,25.052999999999997,2024-01-23
8733,46777,1708473600,2.3165,2.493,2024-02-21
8734,46777,1709769600,2.2325,2.4275,2024-03-07
8735,46777,1704672000,0.6105,0.6945,2024-01-08
8736,46777,1704758400,3.4865000000000004,3.851,2024-01-09
8737,46777,1708128000,3.401,3.6775,2024-02-17
8738,46777,1705536000,10.3575,11.076,2024-01-18
8739,46777,1708992000,0.269,0.3315,2024-02-27
8740,46777,1709856000,3.3994999999999997,3.724,2024-03-08
8741,46777,1705449600,25.508000000000003,27.505000000000003,2024-01-17
8742,46777,1707091200,0.0505,0.08950000000000001,2024-02-05
8743,46777,1706054400,14.882,16.3215,2024-01-24
8744,46777,1704931200,0.641,0.77,2024-01-11
8745,46777,1709510400,0.353,0.4265,2024-03-04
8746,46777,1706918400,2.576,2.8280000000000003,2024-02-03
8747,46777,1708041600,3.508,3.78,2024-02-16
8748,46777,1705622400,7.177,7.648,2024-01-19
8749,46777,1705881600,9.053,9.742,2024-01-22
8750,46777,1706486400,31.680999999999997,35.933499999999995,2024-01-29
8751,46777,1707868800,6.848,7.4815,2024-02-14
8752,46777,1709078400,0.5835,0.7275,2024-02-28
8753,46777,1708732800,7.327,7.875,2024-02-24
8754,46777,1708214400,3.523,3.7855,2024-02-18
8755,46799,1705795200,4.5315,4.814,2024-01-21
8756,46799,1705104000,0.386,0.436,2024-01-13
8757,46799,1707696000,6.3260000000000005,6.737,2024-02-12
8758,46799,1709337600,2.406,2.9605,2024-03-02
8759,46799,1706918400,1.3175,1.494,2024-02-03
8760,46799,1708905600,0.565,0.643,2024-02-26
8761,46799,1705881600,6.3385,6.7855,2024-01-22
8762,46799,1708732800,2.5780000000000003,2.762,2024-02-24
8763,46799,1709424000,0.5609999999999999,0.631,2024-03-03
8764,46799,1707609600,2.215,2.3754999999999997,2024-02-11
8765,46799,1704326400,21.292499999999997,23.0345,2024-01-04
8766,46799,1709683200,0.255,0.322,2024-03-06
8767,46799,1709769600,1.501,1.6284999999999998,2024-03-07
8768,46799,1707091200,0.29400000000000004,0.345,2024-02-05
8769,46799,1708387200,4.6025,5.0175,2024-02-20
8770,46799,1708300800,0.736,0.8095,2024-02-19
8771,46799,1707177600,0.8714999999999999,0.9505,2024-02-06
